Date,Country,City,Specie,count,min,max,median,variance
2018-04-08T00:00:00Z,IT,Rome,pm10,192,17.0,22.0,19.0,21.99
2018-04-22T00:00:00Z,IT,Rome,pm10,192,22.0,26.0,24.0,23.72
2018-04-24T00:00:00Z,IT,Rome,pm10,192,27.0,39.0,33.0,127.54
2018-05-01T00:00:00Z,IT,Rome,pm10,192,14.0,20.0,18.0,38.80
2018-01-05T00:00:00Z,IT,Rome,pm10,192,26.0,51.0,40.0,501.99
2018-01-23T00:00:00Z,IT,Rome,pm10,192,25.0,47.0,40.0,529.63
2018-02-03T00:00:00Z,IT,Rome,pm10,192,14.0,20.0,17.0,42.57
2018-03-11T00:00:00Z,IT,Rome,pm10,192,18.0,25.0,23.0,53.87
2018-06-21T00:00:00Z,IT,Rome,pm10,168,12.0,18.0,16.0,31.62
2018-04-07T00:00:00Z,IT,Rome,pm10,192,12.0,22.0,18.0,80.42
2018-01-03T00:00:00Z,IT,Rome,pm10,192,17.0,34.0,26.0,240.63
2018-02-24T00:00:00Z,IT,Rome,pm10,192,10.0,20.0,16.0,75.39
2018-02-27T00:00:00Z,IT,Rome,pm10,192,22.0,35.0,29.0,123.14
2018-03-12T00:00:00Z,IT,Rome,pm10,192,13.0,20.0,18.0,56.39
2018-03-13T00:00:00Z,IT,Rome,pm10,192,22.0,31.0,26.0,89.84
2018-03-15T00:00:00Z,IT,Rome,pm10,192,14.0,24.0,20.0,96.60
2018-03-20T00:00:00Z,IT,Rome,pm10,192,11.0,21.0,17.0,109.16
2018-06-14T00:00:00Z,IT,Rome,pm10,168,13.0,20.0,16.0,55.84
2018-01-19T00:00:00Z,IT,Rome,pm10,192,17.0,22.0,20.0,33.77
2018-02-02T00:00:00Z,IT,Rome,pm10,192,23.0,33.0,29.0,108.06
2018-03-06T00:00:00Z,IT,Rome,pm10,192,8.0,16.0,12.0,57.80
2018-03-10T00:00:00Z,IT,Rome,pm10,192,16.0,33.0,25.0,258.69
2018-06-19T00:00:00Z,IT,Rome,pm10,168,16.0,23.0,20.0,42.29
2018-06-29T00:00:00Z,IT,Rome,pm10,192,11.0,15.0,13.0,10.05
2018-01-08T00:00:00Z,IT,Rome,pm10,192,16.0,32.0,20.0,214.71
2018-01-13T00:00:00Z,IT,Rome,pm10,168,11.0,24.0,15.0,151.93
2018-03-23T00:00:00Z,IT,Rome,pm10,192,16.0,23.0,17.0,47.75
2018-05-12T00:00:00Z,IT,Rome,pm10,192,18.0,30.0,21.0,199.63
2018-03-14T00:00:00Z,IT,Rome,pm10,192,19.0,29.0,26.0,104.14
2018-03-17T00:00:00Z,IT,Rome,pm10,192,10.0,20.0,14.0,121.73
2018-04-29T00:00:00Z,IT,Rome,pm10,192,23.0,33.0,25.0,105.39
2018-07-01T00:00:00Z,IT,Rome,pm10,168,14.0,19.0,17.0,27.92
2018-01-30T00:00:00Z,IT,Rome,pm10,192,30.0,52.0,40.0,339.11
2018-02-09T00:00:00Z,IT,Rome,pm10,192,18.0,39.0,28.0,322.77
2018-02-22T00:00:00Z,IT,Rome,pm10,192,9.0,13.0,12.0,22.62
2018-03-01T00:00:00Z,IT,Rome,pm10,192,26.0,36.0,33.0,106.65
2018-04-21T00:00:00Z,IT,Rome,pm10,192,24.0,30.0,26.0,36.28
2018-06-20T00:00:00Z,IT,Rome,pm10,168,14.0,20.0,18.0,41.47
2018-01-02T00:00:00Z,IT,Rome,pm10,192,13.0,22.0,18.0,68.95
2018-01-29T00:00:00Z,IT,Rome,pm10,192,30.0,47.0,41.0,286.49
2018-02-17T00:00:00Z,IT,Rome,pm10,192,32.0,53.0,47.0,366.28
2018-04-12T00:00:00Z,IT,Rome,pm10,192,24.0,36.0,30.0,120.47
2018-05-02T00:00:00Z,IT,Rome,pm10,192,19.0,28.0,20.0,113.09
2018-05-03T00:00:00Z,IT,Rome,pm10,192,24.0,34.0,28.0,109.95
2018-01-28T00:00:00Z,IT,Rome,pm10,192,30.0,46.0,40.0,281.31
2018-02-06T00:00:00Z,IT,Rome,pm10,192,18.0,26.0,21.0,79.79
2018-03-21T00:00:00Z,IT,Rome,pm10,192,7.0,13.0,9.0,30.00
2018-04-30T00:00:00Z,IT,Rome,pm10,192,20.0,27.0,23.0,55.13
2018-01-12T00:00:00Z,IT,Rome,pm10,192,10.0,23.0,15.0,122.98
2018-01-25T00:00:00Z,IT,Rome,pm10,192,29.0,47.0,41.0,248.17
2018-06-07T00:00:00Z,IT,Rome,pm10,168,17.0,26.0,19.0,94.44
2018-06-08T00:00:00Z,IT,Rome,pm10,168,13.0,17.0,15.0,19.30
2018-06-12T00:00:00Z,IT,Rome,pm10,144,17.0,29.0,18.0,175.94
2018-01-04T00:00:00Z,IT,Rome,pm10,192,26.0,48.0,37.0,444.19
2018-02-18T00:00:00Z,IT,Rome,pm10,192,20.0,40.0,32.0,482.36
2018-04-11T00:00:00Z,IT,Rome,pm10,192,25.0,36.0,28.0,133.19
2018-04-27T00:00:00Z,IT,Rome,pm10,192,24.0,36.0,28.0,150.63
2018-06-22T00:00:00Z,IT,Rome,pm10,192,15.0,22.0,18.0,66.44
2018-06-24T00:00:00Z,IT,Rome,pm10,192,10.0,12.0,11.0,4.40
2018-06-30T00:00:00Z,IT,Rome,pm10,168,15.0,20.0,17.0,22.99
2018-02-12T00:00:00Z,IT,Rome,pm10,192,24.0,40.0,32.0,273.93
2018-04-19T00:00:00Z,IT,Rome,pm10,192,19.0,26.0,24.0,56.39
2018-05-07T00:00:00Z,IT,Rome,pm10,192,17.0,30.0,20.0,150.16
2018-06-09T00:00:00Z,IT,Rome,pm10,168,12.0,15.0,13.0,13.55
2018-01-07T00:00:00Z,IT,Rome,pm10,192,12.0,35.0,18.0,703.66
2018-03-25T00:00:00Z,IT,Rome,pm10,184,16.0,24.0,18.0,56.40
2018-05-09T00:00:00Z,IT,Rome,pm10,168,11.0,17.0,14.0,57.07
