Date,Country,City,Specie,count,min,max,median,variance
2019-04-22T00:00:00Z,GB,London,humidity,648,22.8,93.0,59.0,2247.04
2019-05-03T00:00:00Z,GB,London,humidity,648,43.3,99.0,81.0,2143.76
2019-05-06T00:00:00Z,GB,London,humidity,648,30.0,82.6,56.2,2062.06
2019-05-16T00:00:00Z,GB,London,humidity,720,26.7,95.7,56.5,3915.34
2019-05-18T00:00:00Z,GB,London,humidity,720,41.0,97.0,76.0,2815.07
2019-05-20T00:00:00Z,GB,London,humidity,720,39.0,98.6,67.7,3082.58
2019-06-01T00:00:00Z,GB,London,humidity,711,28.0,97.0,56.2,3582.60
2019-04-07T00:00:00Z,GB,London,humidity,648,57.0,100.0,90.0,1041.04
2019-04-13T00:00:00Z,GB,London,humidity,648,32.4,89.1,63.0,1553.87
2019-04-26T00:00:00Z,GB,London,humidity,648,34.3,96.1,70.9,4103.01
2019-04-27T00:00:00Z,GB,London,humidity,648,34.5,94.4,62.1,2722.60
2019-04-15T00:00:00Z,GB,London,humidity,648,30.8,92.8,58.3,2708.63
2019-04-16T00:00:00Z,GB,London,humidity,648,42.3,98.3,69.0,1982.95
2019-04-25T00:00:00Z,GB,London,humidity,648,25.7,93.0,74.0,3791.33
2019-04-28T00:00:00Z,GB,London,humidity,648,44.6,85.8,66.0,1395.19
2019-05-02T00:00:00Z,GB,London,humidity,648,38.2,96.2,71.7,2268.37
2019-06-21T00:00:00Z,GB,London,humidity,720,31.0,97.6,58.4,3266.55
2019-04-08T00:00:00Z,GB,London,humidity,648,57.3,98.0,82.1,1921.96
2019-04-29T00:00:00Z,GB,London,humidity,594,40.6,97.3,73.5,2742.12
2019-05-05T00:00:00Z,GB,London,humidity,648,35.0,95.2,56.0,3593.41
2019-05-09T00:00:00Z,GB,London,humidity,720,51.3,99.0,83.7,2004.27
2019-05-29T00:00:00Z,GB,London,humidity,696,32.6,98.0,81.9,3298.80
2019-06-08T00:00:00Z,GB,London,humidity,720,35.6,98.5,68.4,3916.85
2019-06-22T00:00:00Z,GB,London,humidity,720,31.0,99.0,53.5,3733.00
2019-04-19T00:00:00Z,GB,London,so2,192,0.2,3.8,1.3,5.86
2019-05-05T00:00:00Z,GB,London,so2,120,0.4,2.1,0.7,3.01
2019-06-26T00:00:00Z,GB,London,so2,86,0.1,1.2,0.5,0.47
2019-06-12T00:00:00Z,GB,London,so2,140,0.3,5.1,1.3,12.87
2019-06-15T00:00:00Z,GB,London,so2,164,0.2,2.2,1.2,2.19
2019-06-23T00:00:00Z,GB,London,so2,178,0.1,2.8,1.3,7.48
2019-04-10T00:00:00Z,GB,London,so2,47,0.1,1.9,0.4,3.64
2019-04-15T00:00:00Z,GB,London,so2,191,0.6,4.6,2.5,11.13
2019-05-24T00:00:00Z,GB,London,so2,159,0.1,1.7,0.7,1.06
2019-05-29T00:00:00Z,GB,London,so2,137,0.1,4.4,2.3,24.80
2019-05-11T00:00:00Z,GB,London,so2,121,0.1,2.5,1.1,4.29
2019-05-17T00:00:00Z,GB,London,so2,159,0.1,2.7,0.6,4.15
2019-05-19T00:00:00Z,GB,London,so2,168,0.1,2.9,0.8,3.96
2019-06-10T00:00:00Z,GB,London,so2,148,0.6,2.3,1.3,1.79
2019-04-03T00:00:00Z,GB,London,so2,143,0.3,6.7,2.9,20.27
2019-04-04T00:00:00Z,GB,London,so2,143,0.9,4.4,2.5,10.76
2019-04-08T00:00:00Z,GB,London,so2,144,0.3,3.3,1.5,6.06
2019-04-26T00:00:00Z,GB,London,so2,148,0.1,4.2,1.9,13.07
2019-06-18T00:00:00Z,GB,London,so2,156,0.2,4.6,1.0,11.59
2019-06-08T00:00:00Z,GB,London,so2,166,0.1,3.7,1.8,15.97
2019-04-24T00:00:00Z,GB,London,so2,192,0.3,5.4,2.1,16.02
2019-05-18T00:00:00Z,GB,London,so2,174,0.1,2.6,1.0,6.57
2019-05-28T00:00:00Z,GB,London,so2,197,0.1,52.0,0.6,761.02
2019-05-30T00:00:00Z,GB,London,so2,124,0.1,5.1,2.2,21.17
2019-04-30T00:00:00Z,GB,London,so2,192,0.3,4.0,1.7,11.94
2019-05-03T00:00:00Z,GB,London,so2,130,0.1,4.8,1.6,20.89
2019-06-21T00:00:00Z,GB,London,so2,150,0.1,3.9,1.6,12.21
2019-06-07T00:00:00Z,GB,London,so2,210,0.2,55.9,0.9,571.83
2019-04-20T00:00:00Z,GB,London,so2,191,0.2,2.8,1.2,7.40
2019-04-21T00:00:00Z,GB,London,so2,192,0.2,3.5,1.5,4.29
2019-05-07T00:00:00Z,GB,London,so2,207,0.1,5.3,1.5,26.76
2019-06-05T00:00:00Z,GB,London,so2,168,0.7,4.7,2.2,21.02
2019-05-04T00:00:00Z,GB,London,so2,168,0.2,2.0,0.7,1.95
2019-05-13T00:00:00Z,GB,London,so2,158,0.2,2.9,1.1,6.37
2019-05-16T00:00:00Z,GB,London,so2,142,0.1,3.4,0.8,7.84
2019-06-14T00:00:00Z,GB,London,so2,146,0.3,4.3,1.1,12.18
2019-04-02T00:00:00Z,GB,London,so2,130,0.2,7.3,4.4,31.01
2019-04-13T00:00:00Z,GB,London,so2,192,0.2,4.9,1.8,10.86
2019-04-18T00:00:00Z,GB,London,so2,191,0.5,3.0,1.4,4.61
2019-04-28T00:00:00Z,GB,London,so2,168,0.3,2.2,0.7,1.13
2019-06-27T00:00:00Z,GB,London,so2,183,0.3,3.9,0.8,9.02
2019-06-30T00:00:00Z,GB,London,so2,220,0.5,2.5,1.3,2.41
2019-04-29T00:00:00Z,GB,London,so2,185,0.1,2.6,0.9,4.39
2019-05-25T00:00:00Z,GB,London,so2,233,0.1,1.2,0.5,0.65
2019-06-04T00:00:00Z,GB,London,so2,209,0.2,4.0,0.7,18.02
2019-06-28T00:00:00Z,GB,London,so2,196,0.3,6.2,1.4,17.15
2019-04-07T00:00:00Z,GB,London,so2,143,0.2,2.6,0.6,2.58
2019-04-16T00:00:00Z,GB,London,so2,192,1.0,4.5,2.2,7.64
2019-04-23T00:00:00Z,GB,London,so2,192,1.1,13.9,2.0,88.63
2019-06-25T00:00:00Z,GB,London,so2,211,0.1,5.9,0.5,15.30
2019-04-06T00:00:00Z,GB,London,so2,144,0.2,2.5,0.4,3.75
2019-05-10T00:00:00Z,GB,London,so2,154,0.1,4.8,2.3,22.03
2019-06-22T00:00:00Z,GB,London,so2,158,0.1,3.0,1.6,4.51
2019-05-09T00:00:00Z,GB,London,so2,146,0.1,5.6,2.2,26.02
2019-05-31T00:00:00Z,GB,London,so2,204,0.1,4.1,0.7,21.79
2019-06-03T00:00:00Z,GB,London,so2,200,0.2,5.0,0.7,27.95
2019-06-16T00:00:00Z,GB,London,so2,148,0.2,1.7,1.1,1.23
2019-04-11T00:00:00Z,GB,London,so2,145,0.3,2.6,1.4,2.75
2019-04-12T00:00:00Z,GB,London,so2,192,0.3,5.1,1.8,8.55
2019-05-01T00:00:00Z,GB,London,so2,144,0.2,5.0,1.9,14.25
2019-05-06T00:00:00Z,GB,London,so2,166,0.1,2.4,1.1,4.06
2019-06-19T00:00:00Z,GB,London,so2,124,0.2,5.8,1.2,22.52
2019-06-09T00:00:00Z,GB,London,so2,158,0.1,4.0,1.7,16.01
2019-06-11T00:00:00Z,GB,London,so2,38,0.1,3.7,1.0,13.66
2019-06-20T00:00:00Z,GB,London,so2,150,0.3,5.5,1.8,26.71
2019-06-24T00:00:00Z,GB,London,so2,208,0.1,5.1,1.5,25.45
2019-05-08T00:00:00Z,GB,London,so2,166,0.1,5.2,2.1,30.69
2019-05-21T00:00:00Z,GB,London,so2,157,0.2,2.9,0.6,4.72
2019-05-26T00:00:00Z,GB,London,so2,192,0.3,2.7,0.9,3.81
2019-06-06T00:00:00Z,GB,London,so2,168,0.6,5.2,3.4,30.09
2019-06-29T00:00:00Z,GB,London,so2,236,0.5,6.7,2.2,23.25
2019-05-22T00:00:00Z,GB,London,so2,166,0.1,4.2,2.0,20.55
2019-04-25T00:00:00Z,GB,London,so2,186,0.2,4.4,1.7,11.63
2019-04-27T00:00:00Z,GB,London,so2,173,0.1,3.1,1.5,7.31
2019-05-02T00:00:00Z,GB,London,so2,131,0.2,2.8,1.7,2.82
2019-05-20T00:00:00Z,GB,London,so2,144,0.1,2.9,0.9,4.70
2019-05-14T00:00:00Z,GB,London,so2,166,0.1,3.3,1.2,8.53
2019-05-15T00:00:00Z,GB,London,so2,210,0.1,3.7,1.0,14.02
2019-06-01T00:00:00Z,GB,London,so2,223,0.1,4.8,0.7,26.47
2019-04-05T00:00:00Z,GB,London,so2,144,0.4,3.3,2.1,6.29
2019-04-09T00:00:00Z,GB,London,so2,109,0.2,2.6,0.5,2.92
2019-04-22T00:00:00Z,GB,London,so2,192,0.6,13.5,2.4,95.25
2019-05-12T00:00:00Z,GB,London,so2,168,0.3,2.5,0.8,2.87
2019-05-27T00:00:00Z,GB,London,so2,226,0.1,1.9,0.7,2.24
2019-06-17T00:00:00Z,GB,London,so2,144,0.1,3.8,1.1,15.41
2019-06-13T00:00:00Z,GB,London,so2,157,0.2,4.2,1.1,16.30
2019-04-01T00:00:00Z,GB,London,so2,144,0.3,3.7,2.0,7.61
2019-04-17T00:00:00Z,GB,London,so2,192,0.9,4.1,1.9,4.11
2019-05-23T00:00:00Z,GB,London,so2,144,0.1,4.5,2.5,23.83
2019-06-02T00:00:00Z,GB,London,so2,234,0.3,3.8,0.8,14.28
2019-05-31T00:00:00Z,GB,London,no2,622,1.7,44.0,10.3,769.23
2019-06-03T00:00:00Z,GB,London,no2,636,0.2,61.8,9.5,1286.96
2019-04-02T00:00:00Z,GB,London,no2,584,1.6,79.0,22.9,1213.19
2019-04-04T00:00:00Z,GB,London,no2,589,0.3,56.9,14.1,967.62
2019-04-16T00:00:00Z,GB,London,no2,596,8.8,65.8,27.6,827.29
2019-05-08T00:00:00Z,GB,London,no2,549,3.8,67.5,13.3,1111.84
2019-06-27T00:00:00Z,GB,London,no2,613,0.3,54.7,7.4,612.46
2019-06-30T00:00:00Z,GB,London,no2,624,0.5,34.0,6.4,451.65
2019-04-05T00:00:00Z,GB,London,no2,594,0.4,53.3,14.2,876.02
2019-04-19T00:00:00Z,GB,London,no2,590,3.2,71.2,19.4,1593.76
2019-05-30T00:00:00Z,GB,London,no2,619,0.1,46.9,8.2,790.45
2019-06-23T00:00:00Z,GB,London,no2,571,3.0,40.2,12.4,399.45
2019-06-21T00:00:00Z,GB,London,no2,576,1.6,49.4,13.8,930.77
2019-06-05T00:00:00Z,GB,London,no2,614,0.3,47.5,11.0,848.31
2019-06-18T00:00:00Z,GB,London,no2,592,4.1,84.6,18.5,1238.29
2019-06-19T00:00:00Z,GB,London,no2,567,3.8,69.5,17.0,1073.01
2019-04-12T00:00:00Z,GB,London,no2,595,2.3,58.0,16.0,980.48
2019-04-30T00:00:00Z,GB,London,no2,594,5.9,78.4,20.3,1095.06
2019-05-02T00:00:00Z,GB,London,no2,596,2.1,68.2,16.8,730.42
2019-05-29T00:00:00Z,GB,London,no2,623,0.5,57.1,12.1,886.91
2019-06-22T00:00:00Z,GB,London,no2,581,1.6,50.8,12.1,760.34
2019-06-29T00:00:00Z,GB,London,no2,607,2.6,68.8,15.9,1403.32
2019-04-17T00:00:00Z,GB,London,no2,596,6.8,63.5,22.6,727.80
2019-04-24T00:00:00Z,GB,London,no2,571,2.3,60.0,18.7,1347.00
2019-04-28T00:00:00Z,GB,London,no2,552,0.6,34.4,9.0,430.01
2019-05-09T00:00:00Z,GB,London,no2,567,3.1,62.4,17.8,821.33
2019-05-12T00:00:00Z,GB,London,no2,603,0.9,45.9,14.0,748.76
2019-05-14T00:00:00Z,GB,London,no2,621,1.6,53.0,14.2,720.85
2019-05-18T00:00:00Z,GB,London,no2,595,2.1,54.5,17.0,914.17
2019-06-16T00:00:00Z,GB,London,no2,565,0.8,33.5,6.9,354.08
2019-04-01T00:00:00Z,GB,London,no2,586,0.4,60.5,15.9,950.88
2019-04-25T00:00:00Z,GB,London,no2,588,0.8,61.4,9.9,1258.84
2019-04-27T00:00:00Z,GB,London,no2,539,0.6,34.6,7.8,529.65
2019-05-04T00:00:00Z,GB,London,no2,594,1.2,34.9,8.2,393.29
2019-06-15T00:00:00Z,GB,London,no2,575,1.1,43.4,9.7,635.54
2019-04-26T00:00:00Z,GB,London,no2,579,1.0,68.2,11.9,1184.38
2019-04-29T00:00:00Z,GB,London,no2,590,2.4,57.9,17.2,847.44
2019-05-15T00:00:00Z,GB,London,no2,594,3.1,60.6,15.5,1095.73
2019-05-25T00:00:00Z,GB,London,no2,620,0.8,37.2,10.6,488.63
2019-05-05T00:00:00Z,GB,London,no2,596,1.5,48.9,10.1,842.35
2019-05-21T00:00:00Z,GB,London,no2,593,2.2,42.4,15.2,632.05
2019-05-26T00:00:00Z,GB,London,no2,624,1.1,33.3,7.3,395.98
2019-06-06T00:00:00Z,GB,London,no2,609,0.2,56.3,11.7,826.09
2019-06-17T00:00:00Z,GB,London,no2,587,1.7,70.6,10.5,1149.71
2019-04-08T00:00:00Z,GB,London,no2,594,0.7,52.5,24.9,1167.84
2019-04-10T00:00:00Z,GB,London,no2,591,1.2,45.5,9.8,541.97
2019-05-01T00:00:00Z,GB,London,no2,596,4.3,58.2,20.9,1142.60
2019-05-03T00:00:00Z,GB,London,no2,596,3.4,52.0,16.8,1006.91
2019-04-06T00:00:00Z,GB,London,no2,593,0.7,43.0,11.7,548.99
2019-05-11T00:00:00Z,GB,London,no2,586,1.3,49.5,15.2,791.76
2019-06-08T00:00:00Z,GB,London,no2,611,0.3,36.2,6.3,520.70
2019-06-10T00:00:00Z,GB,London,no2,606,1.1,62.4,12.6,670.14
2019-06-11T00:00:00Z,GB,London,no2,594,0.9,70.8,9.2,724.49
2019-06-20T00:00:00Z,GB,London,no2,570,1.6,61.7,11.8,1139.28
2019-04-23T00:00:00Z,GB,London,no2,567,8.7,62.9,25.8,844.57
2019-05-16T00:00:00Z,GB,London,no2,596,1.7,67.2,13.6,1125.46
2019-05-23T00:00:00Z,GB,London,no2,615,1.7,74.4,17.6,1966.32
2019-06-07T00:00:00Z,GB,London,no2,603,1.3,41.6,14.9,586.61
2019-06-01T00:00:00Z,GB,London,no2,610,0.3,56.7,12.5,1231.70
2019-06-04T00:00:00Z,GB,London,no2,626,1.5,55.3,15.7,941.53
2019-06-13T00:00:00Z,GB,London,no2,606,0.7,64.0,10.3,824.82
2019-04-11T00:00:00Z,GB,London,no2,596,1.8,55.9,13.9,927.68
2019-05-07T00:00:00Z,GB,London,no2,573,2.6,59.2,16.5,1552.92
2019-05-20T00:00:00Z,GB,London,no2,599,2.0,48.1,16.0,863.65
2019-05-28T00:00:00Z,GB,London,no2,615,0.6,53.9,10.5,622.18
2019-05-27T00:00:00Z,GB,London,no2,624,1.2,32.5,8.5,428.20
2019-06-02T00:00:00Z,GB,London,no2,612,0.1,61.8,9.0,1033.99
2019-06-14T00:00:00Z,GB,London,no2,599,0.1,83.4,10.4,1070.05
2019-06-24T00:00:00Z,GB,London,no2,602,3.6,79.8,19.2,1384.60
2019-04-03T00:00:00Z,GB,London,no2,584,2.7,57.9,22.4,914.34
2019-04-07T00:00:00Z,GB,London,no2,591,0.2,34.6,11.2,384.05
2019-04-18T00:00:00Z,GB,London,no2,593,4.8,66.6,22.4,983.45
2019-05-17T00:00:00Z,GB,London,no2,592,2.7,44.2,12.8,717.60
2019-06-26T00:00:00Z,GB,London,no2,607,0.5,36.9,6.5,492.46
2019-06-28T00:00:00Z,GB,London,no2,629,0.7,43.1,9.8,544.83
2019-06-09T00:00:00Z,GB,London,no2,605,0.2,58.5,9.9,704.03
2019-04-15T00:00:00Z,GB,London,no2,596,3.8,68.7,19.1,766.50
2019-04-21T00:00:00Z,GB,London,no2,571,3.4,57.7,19.0,1105.85
2019-04-22T00:00:00Z,GB,London,no2,563,4.7,77.3,22.2,1321.26
2019-05-10T00:00:00Z,GB,London,no2,587,2.7,66.8,17.7,1360.30
2019-06-25T00:00:00Z,GB,London,no2,629,1.4,47.8,14.4,674.68
2019-04-09T00:00:00Z,GB,London,no2,593,0.7,52.9,14.9,744.87
2019-04-20T00:00:00Z,GB,London,no2,588,2.5,79.3,17.4,1316.00
2019-05-06T00:00:00Z,GB,London,no2,584,1.7,47.3,12.6,738.04
2019-06-12T00:00:00Z,GB,London,no2,598,0.1,50.6,14.5,982.45
2019-05-24T00:00:00Z,GB,London,no2,624,2.1,43.5,14.8,641.98
2019-04-13T00:00:00Z,GB,London,no2,596,1.6,51.2,13.8,719.56
2019-05-13T00:00:00Z,GB,London,no2,608,1.7,67.9,15.5,866.53
2019-05-19T00:00:00Z,GB,London,no2,599,0.8,46.7,16.1,671.76
2019-05-22T00:00:00Z,GB,London,no2,596,2.1,82.9,16.8,1633.78
2019-05-06T00:00:00Z,GB,London,pressure,648,1011.0,1028.3,1022.0,45.98
2019-05-12T00:00:00Z,GB,London,pressure,720,1020.7,1040.1,1036.2,134.70
2019-06-06T00:00:00Z,GB,London,pressure,711,998.2,1012.1,1010.5,46.19
2019-06-12T00:00:00Z,GB,London,pressure,720,999.6,1012.7,1009.8,46.88
2019-04-02T00:00:00Z,GB,London,pressure,648,992.1,1016.4,1003.7,134.25
2019-04-03T00:00:00Z,GB,London,pressure,648,987.8,1005.6,999.0,51.96
2019-05-21T00:00:00Z,GB,London,pressure,707,1013.8,1020.5,1018.0,19.84
2019-05-22T00:00:00Z,GB,London,pressure,696,1015.9,1021.4,1019.7,11.39
2019-06-11T00:00:00Z,GB,London,pressure,720,1003.3,1013.4,1011.0,30.34
2019-04-01T00:00:00Z,GB,London,pressure,648,1004.6,1029.7,1021.5,201.85
2019-04-12T00:00:00Z,GB,London,pressure,648,1025.9,1032.0,1027.0,15.02
2019-04-20T00:00:00Z,GB,London,pressure,615,1017.2,1037.6,1029.9,65.16
2019-06-19T00:00:00Z,GB,London,pressure,703,999.6,1010.2,1007.8,33.26
2019-04-08T00:00:00Z,GB,London,pressure,648,998.8,1017.9,1011.0,53.54
2019-05-14T00:00:00Z,GB,London,pressure,720,1018.1,1038.2,1034.4,128.28
2019-06-15T00:00:00Z,GB,London,pressure,720,998.4,1014.6,1013.0,57.64
2019-05-25T00:00:00Z,GB,London,pressure,720,679.3,1020.2,1018.0,18813.70
2019-05-31T00:00:00Z,GB,London,pressure,720,1013.4,1025.1,1023.7,16.14
2019-06-07T00:00:00Z,GB,London,pressure,720,989.9,1011.6,1002.0,188.22
2019-06-29T00:00:00Z,GB,London,pressure,716,1006.7,1021.2,1015.5,146.98
2019-04-04T00:00:00Z,GB,London,pressure,648,976.1,1003.6,995.3,78.69
2019-04-11T00:00:00Z,GB,London,pressure,648,1012.7,1032.0,1026.0,42.50
2019-04-16T00:00:00Z,GB,London,pressure,648,1008.3,1023.9,1015.0,42.85
2019-04-28T00:00:00Z,GB,London,pressure,648,1009.5,1029.6,1020.2,114.08
2019-05-01T00:00:00Z,GB,London,pressure,648,680.4,1027.6,1018.7,15766.50
2019-05-10T00:00:00Z,GB,London,pressure,716,997.0,1010.4,1009.0,59.05
2019-06-28T00:00:00Z,GB,London,pressure,712,1002.1,1027.6,1024.7,112.59
2019-04-13T00:00:00Z,GB,London,pressure,648,1025.8,1032.6,1027.5,15.78
2019-04-18T00:00:00Z,GB,London,pressure,648,1010.4,1031.9,1023.0,111.38
2019-04-27T00:00:00Z,GB,London,pressure,644,996.5,1020.9,1009.3,131.39
2019-05-09T00:00:00Z,GB,London,pressure,720,985.2,1005.7,996.4,191.66
2019-05-17T00:00:00Z,GB,London,pressure,720,1002.4,1014.4,1008.5,41.13
2019-06-13T00:00:00Z,GB,London,pressure,720,993.8,1009.0,1005.6,49.78
2019-06-17T00:00:00Z,GB,London,pressure,720,678.4,1019.5,1017.6,18887.50
2019-04-10T00:00:00Z,GB,London,pressure,648,1012.8,1028.3,1019.6,78.29
2019-04-24T00:00:00Z,GB,London,pressure,648,981.9,1004.3,993.6,99.55
2019-05-04T00:00:00Z,GB,London,pressure,648,1006.3,1029.3,1019.3,136.01
2019-05-19T00:00:00Z,GB,London,pressure,720,758.0,1011.0,1009.5,10385.40
2019-05-23T00:00:00Z,GB,London,pressure,711,1013.1,1019.2,1016.5,21.57
2019-06-04T00:00:00Z,GB,London,pressure,707,993.9,1013.5,1005.0,188.48
2019-06-20T00:00:00Z,GB,London,pressure,720,1001.8,1016.6,1012.4,72.44
2019-06-25T00:00:00Z,GB,London,pressure,710,1007.4,1024.2,1018.0,84.93
2019-04-22T00:00:00Z,GB,London,pressure,648,992.2,1020.0,1005.7,230.44
2019-04-23T00:00:00Z,GB,London,pressure,648,987.1,1007.8,997.0,77.15
2019-04-29T00:00:00Z,GB,London,pressure,594,1013.9,1032.8,1026.0,42.56
2019-05-26T00:00:00Z,GB,London,pressure,720,1005.3,1017.7,1013.0,55.41
2019-06-01T00:00:00Z,GB,London,pressure,711,1006.1,1022.6,1020.0,105.25
2019-06-22T00:00:00Z,GB,London,pressure,718,1010.6,1023.1,1021.0,37.55
2019-06-03T00:00:00Z,GB,London,pressure,720,1002.4,1014.1,1012.4,45.79
2019-06-23T00:00:00Z,GB,London,pressure,720,1002.3,1020.9,1017.0,81.78
2019-06-26T00:00:00Z,GB,London,pressure,714,1015.7,1030.2,1027.5,84.59
2019-05-11T00:00:00Z,GB,London,pressure,720,1002.7,1030.2,1019.5,442.83
2019-05-18T00:00:00Z,GB,London,pressure,720,1002.3,1009.1,1006.5,8.97
2019-06-14T00:00:00Z,GB,London,pressure,720,994.9,1013.1,1010.7,63.19
2019-04-05T00:00:00Z,GB,London,pressure,646,983.1,1009.9,1003.0,150.99
2019-04-15T00:00:00Z,GB,London,pressure,648,1014.9,1029.6,1021.4,133.73
2019-05-07T00:00:00Z,GB,London,pressure,648,995.7,1025.1,1015.2,193.48
2019-06-10T00:00:00Z,GB,London,pressure,720,1006.4,1018.6,1014.3,91.05
2019-06-21T00:00:00Z,GB,London,pressure,720,1006.7,1021.7,1019.3,68.25
2019-04-06T00:00:00Z,GB,London,pressure,648,992.2,1011.3,1005.6,43.94
2019-04-30T00:00:00Z,GB,London,pressure,540,1011.0,1032.3,1025.0,74.66
2019-05-13T00:00:00Z,GB,London,pressure,720,1025.5,1041.1,1039.5,96.81
2019-06-09T00:00:00Z,GB,London,pressure,720,1010.1,1022.7,1020.4,54.97
2019-06-18T00:00:00Z,GB,London,pressure,720,1001.1,1017.0,1014.6,81.46
2019-06-24T00:00:00Z,GB,London,pressure,720,1004.4,1019.4,1015.3,67.02
2019-04-07T00:00:00Z,GB,London,pressure,648,994.1,1015.7,1008.7,68.56
2019-04-26T00:00:00Z,GB,London,pressure,648,998.4,1017.5,1010.0,45.32
2019-05-27T00:00:00Z,GB,London,pressure,715,1001.0,1012.3,1010.5,37.32
2019-05-02T00:00:00Z,GB,London,pressure,648,1007.2,1022.1,1014.1,48.33
2019-05-08T00:00:00Z,GB,London,pressure,687,983.1,1011.2,992.5,246.44
2019-05-24T00:00:00Z,GB,London,pressure,720,1010.9,1018.5,1017.0,14.64
2019-05-28T00:00:00Z,GB,London,pressure,705,1000.4,1018.7,1011.6,145.81
2019-06-16T00:00:00Z,GB,London,pressure,720,1002.9,1019.4,1016.6,80.15
2019-04-09T00:00:00Z,GB,London,pressure,648,1003.1,1020.4,1014.1,39.48
2019-04-21T00:00:00Z,GB,London,pressure,637,1004.1,1033.3,1020.8,197.76
2019-04-25T00:00:00Z,GB,London,pressure,648,499.1,1010.1,999.3,42096.40
2019-06-27T00:00:00Z,GB,London,pressure,712,513.9,1031.0,1028.3,8321.06
2019-05-20T00:00:00Z,GB,London,pressure,720,1009.8,1015.3,1012.4,20.09
2019-05-30T00:00:00Z,GB,London,pressure,709,1008.4,1024.6,1021.0,74.53
2019-04-17T00:00:00Z,GB,London,pressure,648,1007.3,1027.9,1019.0,84.98
2019-05-03T00:00:00Z,GB,London,pressure,648,1006.0,1021.5,1014.8,32.28
2019-05-16T00:00:00Z,GB,London,pressure,720,1008.1,1024.0,1019.1,107.55
2019-05-29T00:00:00Z,GB,London,pressure,696,1006.3,1020.3,1018.8,48.99
2019-06-02T00:00:00Z,GB,London,pressure,720,759.4,1015.5,1009.9,4385.30
2019-06-05T00:00:00Z,GB,London,pressure,696,995.0,1008.7,1006.5,53.76
2019-06-08T00:00:00Z,GB,London,pressure,720,994.8,1021.2,1011.1,440.22
2019-06-30T00:00:00Z,GB,London,pressure,720,1006.9,1018.4,1016.0,75.73
2019-04-19T00:00:00Z,GB,London,pressure,648,1014.4,1037.2,1028.0,90.63
2019-05-05T00:00:00Z,GB,London,pressure,648,1015.0,1032.1,1025.5,41.25
2019-05-15T00:00:00Z,GB,London,pressure,720,1011.5,1030.1,1026.5,106.18
2019-04-11T00:00:00Z,GB,London,wind-speed,600,0.1,5.9,2.4,21.43
2019-05-02T00:00:00Z,GB,London,wind-speed,602,0.1,6.6,2.8,26.07
2019-05-13T00:00:00Z,GB,London,wind-speed,626,0.1,6.6,2.2,26.69
2019-05-27T00:00:00Z,GB,London,wind-speed,636,0.1,8.5,2.3,48.80
2019-06-03T00:00:00Z,GB,London,wind-speed,704,0.1,7.3,1.6,39.69
2019-06-18T00:00:00Z,GB,London,wind-speed,593,0.1,3.6,1.1,6.60
2019-06-25T00:00:00Z,GB,London,wind-speed,563,0.1,21.0,2.5,196.11
2019-04-08T00:00:00Z,GB,London,wind-speed,399,0.1,3.4,1.5,5.10
2019-04-16T00:00:00Z,GB,London,wind-speed,544,0.1,5.4,1.2,14.67
2019-04-18T00:00:00Z,GB,London,wind-speed,597,0.1,7.4,2.6,38.51
2019-04-24T00:00:00Z,GB,London,wind-speed,613,0.1,9.0,2.5,51.06
2019-05-08T00:00:00Z,GB,London,wind-speed,671,0.1,7.2,2.7,27.90
2019-06-17T00:00:00Z,GB,London,wind-speed,720,0.1,9.0,3.4,54.82
2019-06-28T00:00:00Z,GB,London,wind-speed,651,0.2,17.7,7.2,234.74
2019-04-10T00:00:00Z,GB,London,wind-speed,644,0.1,7.2,3.6,38.69
2019-04-04T00:00:00Z,GB,London,wind-speed,614,0.1,9.1,4.1,54.88
2019-04-07T00:00:00Z,GB,London,wind-speed,556,0.1,4.7,2.0,10.22
2019-04-23T00:00:00Z,GB,London,wind-speed,597,0.1,6.1,1.8,24.16
2019-05-05T00:00:00Z,GB,London,wind-speed,576,0.1,5.0,2.8,18.50
2019-05-06T00:00:00Z,GB,London,wind-speed,555,0.1,5.9,2.2,19.12
2019-05-21T00:00:00Z,GB,London,wind-speed,684,0.1,7.2,2.6,18.52
2019-05-29T00:00:00Z,GB,London,wind-speed,656,0.1,8.7,1.9,34.82
2019-04-02T00:00:00Z,GB,London,wind-speed,436,0.1,7.4,2.0,24.09
2019-06-27T00:00:00Z,GB,London,wind-speed,660,0.2,12.7,6.5,91.25
2019-06-14T00:00:00Z,GB,London,wind-speed,718,0.1,15.0,2.7,86.21
2019-05-01T00:00:00Z,GB,London,wind-speed,532,0.1,8.0,1.5,22.18
2019-05-10T00:00:00Z,GB,London,wind-speed,595,0.1,4.3,1.4,11.04
2019-04-03T00:00:00Z,GB,London,wind-speed,401,0.1,5.4,1.8,13.98
2019-04-19T00:00:00Z,GB,London,wind-speed,545,0.1,6.4,2.1,26.19
2019-04-26T00:00:00Z,GB,London,wind-speed,613,0.1,10.3,3.4,90.35
2019-04-27T00:00:00Z,GB,London,wind-speed,647,0.1,14.1,8.7,128.06
2019-05-15T00:00:00Z,GB,London,wind-speed,691,0.1,5.6,2.1,17.65
2019-05-17T00:00:00Z,GB,London,wind-speed,690,0.1,5.4,2.2,16.28
2019-05-19T00:00:00Z,GB,London,wind-speed,588,0.1,3.6,1.3,8.40
