Date,Country,City,Specie,count,min,max,median,variance
2017-01-25T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-26T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-28T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-13T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-03T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-22T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-06T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-15T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-17T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-24T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-10T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-07T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-19T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-14T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-20T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2016-12-27T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2016-12-31T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-18T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-31T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-01T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-08T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-23T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-08T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-01T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-08T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-25T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-16T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-07T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-05T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-09T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-03T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-21T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-06-11T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-06-12T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-10T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-15T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-28T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-12T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-09T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-28T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-06-16T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-04T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-21T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-11T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-24T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2016-12-29T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-24T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
