Date,Country,City,Specie,count,min,max,median,variance
2018-03-18T00:00:00Z,IT,Milan,pm10,72,7.0,10.0,9.0,15.77
2018-05-23T00:00:00Z,IT,Milan,pm10,72,10.0,21.0,14.0,209.58
2018-05-31T00:00:00Z,IT,Milan,pm10,72,24.0,25.0,24.0,2.25
2018-06-08T00:00:00Z,IT,Milan,pm10,48,15.0,18.0,15.0,22.98
2018-06-09T00:00:00Z,IT,Milan,pm10,48,16.0,17.0,16.0,2.55
2018-02-09T00:00:00Z,IT,Milan,pm10,72,26.0,33.0,30.0,83.38
2018-06-29T00:00:00Z,IT,Milan,pm10,72,17.0,21.0,19.0,27.04
2018-02-16T00:00:00Z,IT,Milan,pm10,72,62.0,67.0,62.0,56.34
2018-04-22T00:00:00Z,IT,Milan,pm10,72,29.0,33.0,29.0,36.06
2018-01-10T00:00:00Z,IT,Milan,pm10,72,26.0,30.0,27.0,29.30
2018-03-27T00:00:00Z,IT,Milan,pm10,72,39.0,46.0,41.0,87.89
2018-04-19T00:00:00Z,IT,Milan,pm10,72,36.0,38.0,36.0,9.01
2018-04-24T00:00:00Z,IT,Milan,pm10,72,30.0,35.0,31.0,47.32
2018-04-26T00:00:00Z,IT,Milan,pm10,72,29.0,31.0,29.0,9.01
2018-05-04T00:00:00Z,IT,Milan,pm10,72,20.0,31.0,23.0,218.59
2018-05-07T00:00:00Z,IT,Milan,pm10,48,19.0,23.0,19.0,40.85
2018-06-16T00:00:00Z,IT,Milan,pm10,72,19.0,20.0,20.0,2.25
2018-01-27T00:00:00Z,IT,Milan,pm10,72,37.0,45.0,40.0,110.42
2018-06-28T00:00:00Z,IT,Milan,pm10,72,12.0,15.0,15.0,20.28
2018-04-04T00:00:00Z,IT,Milan,pm10,72,19.0,25.0,22.0,60.85
2018-04-13T00:00:00Z,IT,Milan,pm10,72,13.0,15.0,13.0,9.01
2018-02-06T00:00:00Z,IT,Milan,pm10,72,21.0,30.0,26.0,137.46
2018-03-26T00:00:00Z,IT,Milan,pm10,72,22.0,51.0,51.0,316.01
2018-04-01T00:00:00Z,IT,Milan,pm10,72,4.0,14.0,7.0,178.03
2018-05-09T00:00:00Z,IT,Milan,pm10,48,12.0,18.0,12.0,91.91
2018-02-18T00:00:00Z,IT,Milan,pm10,72,41.0,53.0,50.0,263.66
2018-02-19T00:00:00Z,IT,Milan,pm10,72,20.0,25.0,24.0,47.32
2018-03-12T00:00:00Z,IT,Milan,pm10,72,20.0,25.0,20.0,56.34
2018-03-24T00:00:00Z,IT,Milan,pm10,72,26.0,35.0,30.0,137.46
2018-04-08T00:00:00Z,IT,Milan,pm10,72,27.0,30.0,27.0,20.28
2018-05-24T00:00:00Z,IT,Milan,pm10,72,20.0,23.0,22.0,15.77
2018-06-26T00:00:00Z,IT,Milan,pm10,72,10.0,16.0,14.0,63.10
2018-01-07T00:00:00Z,IT,Milan,pm10,72,38.0,52.0,43.0,340.28
2018-02-27T00:00:00Z,IT,Milan,pm10,48,24.0,29.0,24.0,63.83
2018-04-05T00:00:00Z,IT,Milan,pm10,72,25.0,31.0,30.0,69.86
2018-04-15T00:00:00Z,IT,Milan,pm10,72,23.0,27.0,24.0,29.30
2018-05-01T00:00:00Z,IT,Milan,pm10,48,10.0,13.0,10.0,22.98
