Date,Country,City,Specie,count,min,max,median,variance
2017-03-26T00:00:00Z,US,Miami,o3,59,11.4,18.3,16.7,48.28
2017-04-04T00:00:00Z,US,Miami,o3,71,3.3,21.2,12.2,120.45
2017-04-24T00:00:00Z,US,Miami,o3,71,0.5,16.7,13.0,175.75
2017-01-09T00:00:00Z,US,Miami,o3,72,5.7,18.3,15.1,131.22
2017-01-29T00:00:00Z,US,Miami,o3,72,9.4,16.3,13.5,26.85
2017-02-24T00:00:00Z,US,Miami,o3,71,3.7,21.6,12.2,233.49
2017-04-30T00:00:00Z,US,Miami,o3,71,9.0,13.0,11.0,5.53
2017-06-04T00:00:00Z,US,Miami,o3,67,0.5,11.0,7.8,91.85
2017-06-08T00:00:00Z,US,Miami,o3,69,5.3,17.1,11.0,99.75
2017-04-14T00:00:00Z,US,Miami,o3,72,5.7,19.1,16.3,53.93
2017-05-27T00:00:00Z,US,Miami,o3,72,3.3,22.0,11.0,206.82
2016-12-30T00:00:00Z,US,Miami,o3,72,6.1,18.3,13.9,81.84
2017-01-20T00:00:00Z,US,Miami,o3,69,0.5,18.3,8.6,297.58
2017-02-28T00:00:00Z,US,Miami,o3,69,2.1,13.5,10.2,48.68
2017-03-02T00:00:00Z,US,Miami,o3,61,0.5,13.9,7.0,153.50
2017-03-19T00:00:00Z,US,Miami,o3,69,10.6,22.8,19.1,114.13
2017-03-23T00:00:00Z,US,Miami,o3,68,0.5,24.8,17.1,409.32
2017-01-11T00:00:00Z,US,Miami,o3,69,7.8,18.3,15.9,47.53
2017-02-08T00:00:00Z,US,Miami,o3,60,0.5,14.7,8.6,182.61
2017-03-04T00:00:00Z,US,Miami,o3,55,16.7,21.2,19.5,14.01
2017-05-08T00:00:00Z,US,Miami,o3,71,4.5,32.5,22.8,578.08
2017-01-16T00:00:00Z,US,Miami,o3,68,7.8,15.5,13.5,24.72
2017-04-05T00:00:00Z,US,Miami,o3,70,0.5,17.9,9.0,258.27
2017-04-17T00:00:00Z,US,Miami,o3,72,5.7,20.4,17.1,52.31
2017-04-20T00:00:00Z,US,Miami,o3,70,13.0,18.7,16.7,13.73
2017-05-26T00:00:00Z,US,Miami,o3,71,0.5,28.9,15.9,633.48
2017-06-28T00:00:00Z,US,Miami,o3,67,0.5,17.5,6.1,178.03
2017-01-07T00:00:00Z,US,Miami,o3,71,2.9,15.1,7.4,44.10
